,Component1,Component2,Target
12561,1.3982643806337678,-0.7855837942291604,dos
12562,1.5527132292633326,-0.7553881253335555,dos
12563,2.329317486502767,0.8397502745609141,dos
12564,1.5695177554487358,-0.7801973948420035,dos
12565,1.4922564116194867,-0.8169009524028505,dos
12566,2.197675100669216,0.613190684644448,dos
12567,1.4034068694441633,-0.7689953867576367,dos
12568,1.5426941446701878,-0.7355518138833612,dos
12569,2.296728755270227,0.7872958610371353,dos
12570,1.313420865773987,-0.7397450543333931,dos
12571,1.4558618101452998,-0.7474637785979117,dos
12572,2.2623578013777035,0.7680507642605611,dos
12573,1.5486981914594078,-0.7406716565764317,dos
12574,1.4064661551565725,-0.7436816304387902,dos
12575,1.2284048548525817,-0.7860043870296507,dos
12576,1.2003676332372282,-0.7916149500584734,dos
12577,1.3267167169645457,-0.7494440110897952,dos
12578,1.4241718145158992,-0.7786205948255727,dos
12579,1.5745842074138645,-0.7883651577768007,dos
12580,1.923438044389132,1.0304716752571772,dos
12581,1.9331962043079147,0.9644242173370171,dos
12582,1.1346680210874465,-0.8634015478064552,dos
12583,1.382487413493354,-0.7671563878738984,dos
12584,0.8812341905826411,-0.41063501995899754,dos
12585,1.204764034593381,-0.7552454962024708,dos
12586,1.5426941446701878,-0.7355518138833612,dos
12587,1.2049201844976807,-0.7527936469125365,dos
12588,1.3885394579023722,-0.7123424914252132,dos
12589,1.1265538629485972,-0.7439703382971653,dos
12590,1.3280793202119918,-0.8648594913480252,dos
12591,1.3359627414028203,-0.7447632754301725,dos
12592,1.4873546472013457,-0.7530738648137629,dos
12593,1.5848491926483432,-0.7168585336335513,dos
12594,1.5246151356991038,-0.8349438631493696,dos
12595,1.9159840163163677,1.0208070543874785,dos
12596,1.5440518895006594,-0.7375180314771588,dos
12597,1.559200484161681,-0.7605793627295494,dos
12598,1.5449370173295134,-0.7831081078565078,dos
12599,1.5685737615509474,-0.7750505268786223,dos
12600,1.6398260678196954,-0.9107424653185633,dos
12601,1.8147197128326065,0.8099383579624876,dos
12602,1.5673107986451007,-0.7733437868827424,dos
12603,1.888773811126733,0.9878658053428785,dos
12604,1.2891157476606816,-0.7527509474136905,dos
12605,1.3527713953614549,-0.7625433526392031,dos
12606,1.1442075505457923,-0.7647913428183526,dos
12607,1.7931280499482338,0.7825905525961271,dos
12608,1.3515707600499876,-0.7883184348603216,dos
12609,1.5441906985087583,-0.7376633023121245,dos
12610,1.7755390101004642,0.7446285420994264,dos
12611,1.2800957683553684,-0.756799748439231,dos
12612,1.4675254124053432,-0.7315602024762418,dos
12613,1.9181285576246374,1.0545980346235084,dos
12614,1.5527216858712158,-0.7529791023052907,dos
12615,1.550753704312457,-0.747942553675685,dos
12616,1.4884208616883288,-0.6773918152923639,dos
12617,1.171922602561561,-0.7614672069007602,dos
12618,1.1148130474487203,-0.7667720990953377,dos
12619,2.2185909475688543,0.671376590054843,dos
12620,1.341083385067666,-0.7733973234182918,dos
12621,2.148538617432973,0.49869378752387516,dos
12622,2.2041458570405332,0.6825026566884106,dos
12623,1.8125684228191776,0.8203648930763986,dos
12624,1.5441906985087583,-0.7376633023121245,dos
12625,1.5714597840418651,-0.7843304536317015,dos
12626,1.8397060291034255,0.8638938396167691,dos
12627,1.8515386684261994,0.9024118773869231,dos
12628,1.8675368443385718,0.9328856661094888,dos
12629,1.288140983575638,-0.7499835089374896,dos
12630,1.4471480971087944,-0.7977703962532965,dos
12631,1.0829441486209275,-0.7552344954208406,dos
12632,1.3666394117718448,-0.7707912868617786,dos
12633,1.5096926286312975,-0.8355154515209221,dos
12634,1.585693597042042,-0.8148954246935873,dos
12635,1.5176773709927431,-0.778702918646098,dos
12636,2.099778350834833,0.4126202650614109,dos
12637,1.4305060250752808,-0.7807085789807956,dos
12638,1.4983466514385917,-0.7573878933178142,dos
12639,1.8553286084968237,0.9058749927130995,dos
12640,1.559434075094405,-0.7609841111624325,dos
12641,1.2505759062620956,-0.7461607012988307,dos
12642,2.1572676318177355,0.5710912113405004,dos
12643,1.330067551932017,-0.7692375893765244,dos
12644,1.481596157817338,-0.779421605462462,dos
12645,1.5464145774103648,-0.7414165297691179,dos
12646,1.7973554004994399,0.7686912753537957,dos
12647,2.066236847542191,0.5098741609477745,dos
12648,1.5601269817017234,-0.7624137178247579,dos
12649,1.5549217207284958,-0.7541006840549951,dos
12650,2.277919912791125,0.8282636999837311,dos
12651,1.3955999303357138,-0.7658613780718937,dos
12652,2.2899114603421302,0.8189842779803552,dos
12653,1.774781583477378,0.7424061441967972,dos
12654,1.5435602787413232,-0.737338823746557,dos
12655,1.5052946343949798,-0.7570612854749611,dos
12656,1.3885394579023722,-0.7123424914252132,dos
12657,1.4712622859470428,-0.7534793936244084,dos
12658,1.549395959481986,-0.7459763360818874,dos
12659,1.4332076792357897,-0.7980984908294033,dos
12660,1.5709575925033996,-0.784853096059978,dos
12661,1.5596676724203418,-0.7624571327864477,dos
12662,1.9646606550043302,1.0375032632260481,dos
12663,1.7760949167963234,0.7121729699922718,dos
12664,2.0691824567308523,0.4118487190854857,dos
12665,1.5735965840545014,-0.7700073157997466,dos
12666,1.548747113786003,-0.7455350596609234,dos
12667,1.5659918844056517,-0.7740269135730176,dos
12668,1.5559149382022106,-0.7563697942083998,dos
12669,1.592885858559276,-0.7783699746393996,dos
12670,1.4891249298177023,-0.7505759210479312,dos
12671,1.5815995681643078,-0.795129446970974,dos
12672,1.1467763593421165,-0.7933556672860667,dos
12673,1.573985124918294,-0.7910058660355749,dos
12674,1.4039925610699178,-0.7658392804021676,dos
12675,1.3318251447367637,-0.7698190391979862,dos
12676,1.5601269817017234,-0.7624137178247579,dos
12677,1.5544624114471146,-0.7541440990166848,dos
12678,1.550892513320556,-0.7480878245106507,dos
12679,1.5451839159824732,-0.7399324124655292,dos
12680,1.559267777547701,-0.7680763972817732,dos
12681,1.5165367681098187,-0.7689034126032501,dos
12682,1.4104027402278223,-0.7565825103971879,dos
12683,1.5844910137246377,-0.804629478760905,dos
12684,1.5707934135798767,-0.7919348918677718,dos
12685,1.5559589652856847,-0.756255587445448,dos
12686,1.5683205546636851,-0.7827362472275017,dos
12687,1.5901920717928202,-0.8125752760104423,dos
12688,1.524807035855042,-0.8349091930656085,dos
12689,1.3280793202119918,-0.8648594913480252,dos
12690,1.5586479242208995,-0.7636147422641673,dos
12691,1.3888814376266911,-0.71464056681354,dos
12692,1.304637552746734,-0.8131065810188352,dos
12693,1.156256988747113,-0.7702320854251221,dos
12694,1.5274350672270187,-0.8392175825214326,dos
12695,1.4112091822171795,-0.7965462736225527,dos
12696,1.345756056980676,-0.7561720963955875,dos
12697,1.4905826381733593,-0.7990627010289816,dos
12698,1.3850702857652233,-0.7453457020874069,dos
12699,1.5540911837673295,-0.753993364265652,dos
12700,2.3130832570313915,0.8233649071720196,dos
12701,1.6261517745145384,-0.8930744264592769,dos
12702,1.487708711517111,-0.7203283435169838,dos
12703,1.8747024990365437,0.9029789336561224,dos
12704,1.2925202109991905,-0.8271640914780114,dos
12705,1.2661365837017495,-0.7685138769107978,dos
12706,1.5315088159904184,-0.7245820426554875,dos
12707,2.2557596947518563,0.7433793959911977,dos
12708,2.31303205796459,0.8660129513207827,dos
12709,1.551091700943486,-0.7510663807472021,dos
12710,1.521268086848898,-0.7876270597055224,dos
12711,1.524807035855042,-0.8349091930656085,dos
12712,1.5659918844056517,-0.7740269135730176,dos
12713,1.5467673791616017,-0.7414504666647539,dos
12714,2.1184529135605477,0.5071816877004258,dos
12715,1.5887337599215252,-0.8039143021935253,dos
12716,1.5591464178762036,-0.7485705142435366,dos
12717,1.554079430701687,-0.7549453198990883,dos
12718,1.1787398693195812,-0.4833914363258369,dos
12719,1.2764034361619496,-0.774857460865076,dos
12720,1.5656050650027424,-0.7788038120399067,dos
12721,1.5514810293754935,-0.7495842927039151,dos
12722,1.2887082477244571,-0.7769973222938924,dos
12723,1.3318251447367637,-0.7698190391979862,dos
12724,1.2474957372780775,-0.7706255184171968,dos
12725,1.5467673791616017,-0.7414504666647539,dos
12726,1.4521269096710296,-0.7407584992559395,dos
12727,1.4480175576209704,-0.7539965250883802,dos
12728,1.5702170033748963,-0.7792284711609393,dos
12729,1.5847826468879571,-0.8059626199438971,dos
12730,1.1718263407333542,-0.7674813324893626,dos
12731,1.4605257202795854,-0.7620063975845395,dos
12732,1.5726252214415921,-0.7777815824586256,dos
12733,1.5493069683305603,-0.7186892753070955,dos
12734,1.4641823518050772,-0.7477311651514161,dos
12735,1.3844890645646966,-0.5499331560861977,dos
12736,1.395690420822616,-0.8657721038263055,dos
12737,1.230240058450724,-0.8395070104168817,dos
12738,1.108498929229286,-0.78512288137161,dos
12739,1.4334706450717096,-0.7619920715904737,dos
12740,2.1469337565496516,0.5304901510237219,dos
12741,1.2007573462096355,-0.7998930192836073,dos
12742,2.1114504679077473,0.4478886402483896,dos
12743,2.150356850961949,0.5294397740142673,dos
12744,1.540544036937316,-0.7934553955391779,dos
12745,1.5676049552061682,-0.7807576787440283,dos
12746,1.1510938492652576,-0.7443142963302332,dos
12747,1.554800408078143,-0.7572679260882018,dos
12748,1.3649934103899506,-0.7592924492489975,dos
12749,1.5527132292633326,-0.7553881253335555,dos
12750,1.0929253707063045,-0.753048410616904,dos
12751,1.2764034361619496,-0.774857460865076,dos
12752,1.5478994056434159,-0.7438648476531242,dos
12753,1.5644814960402589,-0.7739804104668788,dos
12754,1.8351334392929166,0.8653678728508166,dos
12755,1.5276291446661658,-0.8391375595371753,dos
12756,1.0228166603744706,-0.3915918584763974,dos
12757,1.5691088217376787,-0.7800951258844993,dos
12758,2.2490752411870925,0.7394806554518415,dos
12759,1.560533806491477,-0.7642441426496435,dos
12760,1.4855346965999754,-0.7753598563281519,dos
12761,1.531888694718817,-0.73477890152437,dos
12762,1.5461146529840426,-0.742814057704682,dos
12763,1.5652122340082992,-0.7611542968001171,dos
12764,1.3491393383029573,-0.7470256629996759,dos
12765,1.5201767414071514,-0.7377106843755632,dos
12766,1.5647343540982717,-0.716120558995837,dos
12767,1.3622653499103552,-0.7675841657267968,dos
12768,1.4192288755557059,-0.8250514605099247,dos
12769,1.46692315904495,-0.7469533697178413,dos
12770,1.5535374451722967,-0.7555611860923217,dos
12771,1.5559589652856847,-0.756255587445448,dos
12772,1.530852168437388,-0.7482159095451091,dos
12773,1.5679089233277947,-0.7745139159471502,dos
12774,1.450151969283271,-0.7340371802150083,dos
12775,1.3045405473467198,-0.7455904551413567,dos
12776,1.544726607805345,-0.736483632275573,dos
12777,2.136167339361022,0.5245121507405084,dos
12778,1.5537284020533777,-0.7225249022382685,dos
12779,1.5415023419217704,-0.7315014851713322,dos
12780,1.5748491003431986,-0.781534809915619,dos
12781,1.5495951471049154,-0.7489548923184388,dos
12782,2.178310470544174,0.5287202360890307,dos
12783,1.5603998040295148,-0.7704907782701437,dos
12784,1.5509422534001613,-0.7416790315631843,dos
12785,1.5214769818855012,-0.7647017530376874,dos
12786,1.559509825999755,-0.7660721251299991,dos
12787,2.3081945280959144,0.858321905717989,dos
12788,1.5603998040295148,-0.7704907782701437,dos
12789,1.556140656550868,-0.7559216308138268,dos
12790,1.565488548040796,-0.7741845352976591,dos
12791,1.1584620399586463,-0.7595951448222089,dos
12792,1.5506266209098771,-0.7474604533854761,dos
12793,1.5509731775542677,-0.7222358550448535,dos
12794,1.8563948861232853,0.8113423234094855,dos
12795,1.5970793313143363,-0.8481360878508168,dos
12796,1.599556108794702,-0.7572155819871669,dos
12797,2.1609718475705817,0.4904465713303626,dos
12798,1.558950928136435,-0.7601135435993394,dos
12799,1.1655283821272004,-0.769716774461128,dos
12800,1.8064851189646842,0.8091488494529152,dos
12801,1.2349371412930423,-0.7528174013323012,dos
12802,1.3679463378960568,-0.7207684353837835,dos
12803,1.356618218257397,-0.7526831312789657,dos
12804,1.4127269445017732,-0.7356308297490971,dos
12805,2.304674177251895,0.8876090428536757,dos
12806,1.4782627685409815,-0.7540648861645531,dos
12807,1.542341342918951,-0.7355178769877253,dos
12808,1.5488741697284594,-0.7466322861293253,dos
12809,1.4605257202795854,-0.7620063975845395,dos
12810,1.1946518429994315,-0.7960277273843865,dos
12811,1.347465960982202,-0.7508408672281701,dos
12812,1.280124765986098,-0.8758922107496481,dos
12813,1.5576547067471846,-0.7613456321107626,dos
12814,1.560899179061367,-0.7520539278798852,dos
12815,1.31493502478981,-0.8628197264708133,dos
12816,1.563281591237161,-0.767330927338398,dos
12817,1.147333900530187,-0.7863518871871278,dos
12818,1.5607727889056018,-0.7677788651258791,dos
12819,1.38228748465316,-0.7275567664934055,dos
12820,1.5714597840418651,-0.7843304536317015,dos
12821,1.3678712768378474,-0.7208636508368729,dos
12822,2.1200885672288194,0.4162061489489177,dos
12823,1.2587742749124637,-0.7586967119261201,dos
12824,1.5434431904065744,-0.7387674157541353,dos
12825,1.3728874029938853,-0.7463509098110626,dos
12826,1.546297489075616,-0.742845121776696,dos
12827,1.5601269817017234,-0.7624137178247579,dos
12828,1.115303964961242,-0.7507442692897366,dos
12829,1.4214857189856633,-0.7849411512458455,dos
12830,1.785075396373271,0.652039379579128,dos
12831,1.5600056690513706,-0.7655809598579648,dos
12832,2.2783622346870676,0.7849146188924766,dos
12833,1.5559589652856847,-0.756255587445448,dos
12834,1.1255200552499744,-0.7619080355991652,dos
12835,1.5466237199525974,-0.7824766190689925,dos
12836,1.5500061962102731,-0.7490466671176956,dos
12837,1.8419110814543793,0.8657432075295618,dos
12838,0.8746711850123998,-0.40035576855907073,dos
12839,1.565752331530172,-0.776540062290215,dos
12840,1.5441906985087583,-0.7376633023121245,dos
12841,1.1867625817146226,-0.7580036979439823,dos
12842,1.5581828441872911,-0.7600088149024413,dos
12843,1.5781839454123148,-0.7568960654591957,dos
12844,1.5450568325798932,-0.7394503121753203,dos
12845,1.5607643313862711,-0.7701878857105365,dos
12846,1.559200484161681,-0.7605793627295494,dos
12847,1.466827943566773,-0.7227560331266821,dos
12848,1.5596676724203418,-0.7624571327864477,dos
12849,1.553104666616643,-0.7521778814228872,dos
12850,1.5695240967675779,-0.7777988644986139,dos
12851,1.2402600309700667,-0.8040032379334356,dos
12852,1.4463364160276986,-0.7764277874377348,dos
12853,1.5521114491429282,-0.7499087712694825,dos
12854,1.5567949203626297,-0.7588777550866833,dos
12855,1.559267777547701,-0.7680763972817732,dos
12856,1.5685737615509474,-0.7750505268786223,dos
12857,1.2912603294422247,-0.766575908295376,dos
12858,1.367878032891289,-0.7208624858876083,dos
12859,1.1486515576673275,-0.7884318477144963,dos
12860,2.2005298834661033,0.6249749290254194,dos
12861,1.481596157817338,-0.779421605462462,dos
12862,1.152729388053552,-0.7663091283035808,dos
12863,1.1998120952121796,-0.7597839852232767,dos
12864,1.5614847265321945,-0.7643799354185554,dos
12865,1.126709477984759,-0.8010705779421265,dos
12866,2.15313319632611,0.5540706987989392,dos
12867,1.1239148713974956,-0.7588161185573967,dos
12868,1.395288193499694,-0.5330536658373909,dos
12869,2.1263643232243945,0.44379804621175944,dos
12870,1.8038564087788203,0.8125841112662603,dos
12871,1.551746921786172,-0.7502116638290897,dos
12872,1.108177211093318,-0.7756778596347207,dos
12873,1.5617850373985909,-0.7652194389096347,dos
12874,1.5531163922221625,-0.751841051967644,dos
12875,1.2525440510015278,-0.7681493862644172,dos
12876,1.5628599677204122,-0.7696586658805256,dos
12877,1.8623159482207807,0.9234417053105864,dos
12878,1.558950928136435,-0.7601135435993394,dos
12879,2.2301226282233406,0.687895691020057,dos
12880,1.3276808094553005,-0.7802084866110587,dos
12881,1.195130143847817,-0.7916985904349545,dos
12882,1.5450568325798932,-0.7394503121753203,dos
12883,1.550892513320556,-0.7480878245106507,dos
12884,2.181678573185876,0.6441263235386504,dos
12885,1.5709245036713866,-0.77737047173308,dos
12886,1.816597715218034,0.8326687409259664,dos
12887,2.1755730047461386,0.5690903715713179,dos
12888,1.8630616959496775,0.9401792120311124,dos
12889,1.3305191912622827,-0.7491225567203768,dos
12890,1.3450675506305865,-0.7727419124172521,dos
12891,1.4496488552876026,-0.7316152377779641,dos
12892,1.5052946343949798,-0.7570612854749611,dos
12893,1.1544266269150247,-0.811889726616876,dos
12894,1.553104666616643,-0.7521778814228872,dos
12895,1.538055879187564,-0.844472303081652,dos
12896,2.211937258288731,0.62186033241698,dos
12897,1.0929253707063045,-0.753048410616904,dos
12898,1.5669628098332136,-0.7807700296337041,dos
